1601262947.436362 -0.004710 -0.022896 0.047018 -0.001953 0.019043 -0.962891 33.900000 33.900000 -17.700000 31.650000 
1601262947.446469 0.002740 -0.022896 0.047018 0.005371 0.018066 -0.962891 33.600000 35.400000 -16.800000 31.652941 
1601262947.456563 0.002740 -0.014382 0.043826 -0.002930 0.016602 -0.962402 35.100000 35.100000 -17.100000 31.652941 
1601262947.466717 0.019767 -0.006932 0.039569 -0.013672 -0.009766 -0.975098 35.700000 34.500000 -17.700000 31.629412 
1601262947.476763 0.004868 -0.010125 0.039569 -0.009277 -0.016602 -0.977051 36.300000 35.700000 -17.700000 31.664706 
1601262947.486845 0.008061 -0.013318 0.033183 -0.018555 -0.031250 -0.977539 36.000000 35.400000 -17.400000 31.685294 
1601262947.496959 0.005932 -0.013318 0.026798 -0.006836 -0.013184 -0.957520 35.700000 35.100000 -17.700000 31.658824 
1601262947.507038 -0.003646 -0.012254 0.022541 0.000488 -0.010742 -0.967285 37.200000 35.400000 -18.000000 31.650000 
1601262947.517142 -0.004710 -0.001611 0.012963 0.008789 -0.011719 -0.972168 36.300000 33.900000 -18.300000 31.652941 
1601262947.527239 -0.008967 0.010095 0.008706 0.006348 -0.011230 -0.971680 37.800000 35.400000 -17.400000 31.652941 
1601262947.537361 -0.011095 0.014352 0.004449 0.002930 -0.010254 -0.980957 38.700000 35.700000 -19.500000 31.652941 
1601262947.547437 -0.002581 0.016481 0.001257 -0.007812 -0.015137 -0.977051 38.400000 36.600000 -18.000000 31.652941 
1601262947.557583 0.000611 0.014352 0.005513 -0.008301 0.010742 -0.967773 39.000000 34.800000 -17.400000 31.620588 
1601262947.567629 -0.002581 0.013288 0.004449 0.003418 -0.003906 -0.977539 39.000000 35.400000 -17.400000 31.641176 
1601262947.577698 -0.008967 0.011159 0.002321 -0.001465 0.013184 -0.949219 39.600000 36.000000 -19.200000 31.620588 
1601262947.587867 -0.018545 0.014352 0.002321 0.013184 0.008301 -0.943359 39.900000 35.700000 -17.700000 31.661765 
1601262947.597969 -0.008967 0.009031 -0.001936 -0.000000 0.008301 -0.934570 39.300000 35.700000 -18.300000 31.664706 
1601262947.608092 -0.019609 0.001581 -0.000872 0.004883 0.012207 -0.920898 40.200000 36.000000 -19.200000 31.647059 
1601262947.618132 -0.013224 -0.016510 0.002321 0.022461 0.004395 -0.938477 39.900000 35.700000 -19.500000 31.667647 
1601262947.628199 -0.023866 -0.030345 0.006578 0.027344 0.025391 -0.934082 40.500000 35.700000 -18.300000 31.679412 
1601262947.638294 -0.021738 -0.032474 0.005513 0.020020 0.030762 -0.951660 41.100000 35.100000 -18.900000 31.658824 
1601262947.648378 -0.006838 -0.032474 0.003385 0.019043 0.018066 -0.947754 40.800000 37.200000 -20.400000 31.652941 
1601262947.658475 -0.023866 -0.022896 -0.001936 0.018555 0.009766 -0.961914 39.900000 37.500000 -19.500000 31.664706 
1601262947.668589 -0.025994 -0.017575 -0.007257 0.008301 -0.002441 -0.958008 43.200000 36.600000 -21.000000 31.650000 
1601262947.678703 -0.014288 -0.010125 -0.014707 0.010742 -0.019043 -0.967773 42.000000 37.800000 -20.400000 31.682353 
1601262947.688880 -0.027059 -0.010125 -0.025349 0.012695 -0.042480 -0.970215 42.600000 37.800000 -21.600000 31.676471 
1601262947.698878 -0.020673 -0.011189 -0.034927 -0.004395 -0.038574 -0.971680 43.200000 38.400000 -21.000000 31.652941 
1601262947.708975 -0.017481 -0.005868 -0.046634 0.004883 -0.033203 -0.936035 44.100000 39.300000 -21.900000 31.650000 
1601262947.719040 -0.021738 0.004774 -0.060469 0.005859 -0.038574 -0.946777 44.100000 38.700000 -22.500000 31.650000 
1601262947.729206 -0.011095 0.011159 -0.068982 -0.000000 -0.023438 -0.952148 43.800000 40.200000 -22.800000 31.655882 
1601262947.739246 -0.019609 0.018609 -0.078560 0.000977 -0.012695 -0.974121 44.400000 39.600000 -24.000000 31.644118 
1601262947.749434 -0.012160 0.023930 -0.084946 0.000977 -0.009277 -0.973145 43.500000 41.100000 -23.700000 31.670588 
1601262947.759436 -0.012160 0.021802 -0.080689 0.000977 0.005371 -0.993164 45.300000 40.500000 -22.500000 31.635294 
1601262947.769520 -0.019609 0.014352 -0.072175 0.006348 0.015137 -0.971680 44.100000 41.100000 -23.100000 31.661765 
1601262947.779623 -0.030251 0.009031 -0.063661 0.005859 0.026855 -0.934570 45.600000 40.200000 -24.000000 31.638235 
1601262947.789767 -0.023866 -0.000547 -0.055147 0.007324 0.018066 -0.913574 44.700000 41.100000 -23.100000 31.650000 
1601262947.799804 -0.008967 -0.010125 -0.047698 0.031250 0.017578 -0.897461 44.400000 41.400000 -24.000000 31.626471 
1601262947.809945 -0.018545 -0.010125 -0.042377 0.036621 0.019531 -0.939453 45.300000 41.100000 -23.700000 31.652941 
1601262947.820041 -0.018545 -0.010125 -0.038120 0.016113 0.021973 -0.948730 45.900000 39.900000 -23.100000 31.682353 
1601262947.830148 -0.029187 -0.011189 -0.034927 0.036133 0.004395 -0.973145 46.200000 41.400000 -24.600000 31.647059 
1601262947.840235 -0.029187 -0.015446 -0.031734 0.014160 -0.009277 -0.971680 45.900000 41.700000 -26.100000 31.679412 
1601262947.850298 -0.017481 -0.016510 -0.032799 0.022949 -0.005371 -0.931641 45.900000 41.700000 -25.500000 31.658824 
1601262947.860500 -0.017481 -0.009061 -0.033863 0.023438 -0.019043 -0.912109 46.500000 41.700000 -25.500000 31.635294 
1601262947.870511 -0.005774 -0.001611 -0.043441 0.036621 -0.026367 -0.924805 48.000000 42.600000 -25.200000 31.635294 
1601262947.880654 -0.022802 0.007967 -0.048762 0.020996 -0.018066 -0.943359 48.600000 41.400000 -26.400000 31.664706 
1601262947.890758 -0.013224 0.013288 -0.054083 0.029297 -0.029297 -0.983398 47.100000 41.700000 -26.100000 31.688235 
1601262947.900825 -0.007903 0.015416 -0.057276 0.036133 -0.020020 -0.962891 47.700000 42.300000 -27.900000 31.626471 
1601262947.910919 -0.010031 0.013288 -0.055147 0.019043 -0.020996 -0.961914 48.000000 41.400000 -26.400000 31.673529 
1601262947.921017 -0.024930 0.010095 -0.051955 0.021484 -0.007324 -0.933594 48.300000 43.500000 -26.700000 31.644118 
1601262947.931085 -0.027059 0.013288 -0.049826 0.012207 -0.002930 -0.934082 48.900000 43.500000 -27.300000 31.641176 
1601262947.941208 -0.018545 0.013288 -0.048762 -0.007812 0.007812 -0.914062 49.500000 42.900000 -28.500000 31.626471 
1601262947.951256 -0.018545 0.013288 -0.044505 -0.010254 0.015137 -0.946777 48.300000 44.100000 -27.900000 31.638235 
1601262947.961612 0.014446 0.003710 -0.038120 -0.000977 0.016602 -0.990234 47.700000 41.700000 -29.100000 31.641176 
1601262947.971527 0.000611 -0.000547 -0.029606 0.002930 0.033203 -0.983398 49.800000 42.600000 -28.200000 31.664706 
1601262947.981664 -0.013224 -0.016510 -0.020028 0.003906 0.023438 -0.963867 48.600000 43.800000 -30.000000 31.685294 
1601262947.991649 -0.002581 -0.023960 -0.009386 0.010742 0.021973 -0.929199 51.300000 44.100000 -29.700000 31.650000 
1601262948.001747 -0.004710 -0.021832 -0.001936 -0.013672 0.028809 -0.902832 48.300000 44.100000 -32.100000 31.647059 
1601262948.011869 -0.001517 -0.017575 -0.000872 0.011230 0.019043 -0.922852 51.600000 43.200000 -29.400000 31.679412 
1601262948.021971 -0.006838 -0.009061 -0.000872 0.018555 -0.000488 -0.935059 51.000000 43.800000 -31.800000 31.647059 
1601262948.032040 -0.005774 -0.003740 -0.007257 0.011230 -0.021484 -0.977051 51.300000 42.300000 -32.100000 31.647059 
1601262948.042122 -0.021738 -0.002676 -0.009386 0.019043 -0.014648 -0.991211 51.600000 40.800000 -32.400000 31.670588 
1601262948.052250 -0.000453 -0.000547 -0.012578 0.005371 -0.024414 -0.987793 51.600000 44.400000 -32.400000 31.635294 
1601262948.062369 -0.002581 -0.004804 -0.017899 0.008301 -0.023926 -0.958008 51.600000 45.000000 -31.800000 31.655882 
1601262948.072424 0.001675 0.001581 -0.023221 -0.000488 -0.032227 -0.903809 51.900000 44.100000 -33.300000 31.644118 
1601262948.082525 0.002740 0.006903 -0.033863 0.004883 -0.022461 -0.885254 52.200000 43.200000 -31.800000 31.685294 
1601262948.092626 0.003804 0.023930 -0.039184 0.011719 -0.004883 -0.921875 51.300000 43.500000 -33.900000 31.670588 
1601262948.102759 0.019767 0.026059 -0.039184 0.011719 -0.005859 -0.986816 52.200000 44.400000 -33.000000 31.661765 
1601262948.112803 0.002740 0.026059 -0.035991 0.002930 -0.003906 -1.027832 53.100000 42.900000 -33.900000 31.641176 
1601262948.122892 -0.012160 0.015416 -0.029606 -0.009277 -0.004395 -1.026367 52.800000 42.600000 -34.800000 31.597059 
1601262948.132996 -0.027059 0.005838 -0.023221 -0.002441 0.005859 -0.985840 53.400000 43.200000 -32.400000 31.641176 
1601262948.143178 -0.021738 0.004774 -0.018964 -0.020020 0.010742 -0.953125 53.400000 42.600000 -34.800000 31.655882 
1601262948.153216 -0.015352 0.011159 -0.015771 0.000977 0.023926 -0.915039 52.500000 42.900000 -35.700000 31.647059 
1601262948.163297 -0.003646 0.012224 -0.012578 0.006836 0.025391 -0.939941 53.700000 42.300000 -33.900000 31.623529 
1601262948.173379 -0.012160 0.013288 -0.008321 0.000488 0.010742 -0.968750 54.000000 43.200000 -37.800000 31.667647 
1601262948.183493 -0.025994 0.006903 -0.001936 0.001465 0.008301 -0.985352 53.400000 42.000000 -37.200000 31.650000 
1601262948.193582 -0.023866 -0.005868 0.001257 -0.010742 -0.003418 -0.973145 53.700000 42.900000 -35.700000 31.638235 
1601262948.203714 -0.010031 -0.009061 0.002321 -0.000488 -0.003906 -0.948730 54.300000 40.500000 -37.500000 31.629412 
1601262948.213837 -0.005774 -0.014382 0.003385 -0.004883 0.005371 -0.906250 54.300000 41.100000 -38.100000 31.638235 
1601262948.223886 0.008061 -0.015446 0.002321 0.000488 0.013184 -0.913574 52.500000 39.900000 -38.100000 31.655882 
1601262948.234009 0.026153 -0.011189 0.001257 0.004395 0.016602 -0.929199 53.400000 42.000000 -38.400000 31.655882 
1601262948.244084 0.028281 -0.016510 0.004449 0.023438 0.024414 -0.955566 53.100000 41.700000 -39.300000 31.664706 
1601262948.254191 0.034666 -0.023960 0.006578 0.010254 0.003418 -0.989258 54.000000 40.800000 -38.400000 31.667647 
1601262948.264314 0.036795 -0.029281 0.008706 0.006348 0.015137 -1.005859 54.900000 41.700000 -39.900000 31.661765 
1601262948.274390 0.028281 -0.029281 0.011899 0.002441 0.005371 -0.962402 54.900000 39.900000 -41.100000 31.650000 
1601262948.284480 0.029345 -0.028217 0.007642 0.002441 -0.001465 -0.965332 54.000000 40.800000 -40.800000 31.635294 
1601262948.294651 0.025088 -0.018639 0.004449 -0.000488 -0.003418 -0.947266 52.800000 39.600000 -40.200000 31.635294 
1601262948.304625 0.027217 -0.003740 -0.003000 -0.000977 -0.015137 -0.970703 54.300000 41.100000 -41.700000 31.655882 
1601262948.314776 0.016575 0.002646 -0.008321 -0.013672 -0.014160 -0.988281 54.000000 40.200000 -40.800000 31.655882 
1601262948.324844 0.020831 0.003710 -0.013643 -0.015625 -0.022949 -1.017578 53.700000 40.500000 -41.100000 31.641176 
1601262948.334923 0.014446 -0.003740 -0.017899 -0.021484 -0.035156 -1.021484 52.800000 41.400000 -42.000000 31.626471 
1601262948.345022 0.011253 -0.005868 -0.018964 -0.017090 -0.014160 -1.004395 52.200000 40.200000 -42.600000 31.605882 
1601262948.355148 0.011253 -0.007997 -0.021092 -0.011230 -0.001953 -0.952148 54.600000 40.800000 -41.400000 31.661765 
1601262948.365271 0.019767 0.000517 -0.022156 -0.008789 0.005859 -0.929688 52.800000 37.200000 -42.600000 31.608824 
1601262948.375390 0.002740 0.012224 -0.026413 -0.014160 0.014160 -0.931641 53.700000 39.300000 -42.900000 31.635294 
1601262948.385424 0.014446 0.012224 -0.016835 -0.019043 0.007324 -0.981445 52.500000 38.100000 -42.900000 31.652941 
1601262948.395524 0.001675 0.003710 -0.012578 -0.019531 0.010254 -1.015137 53.400000 40.800000 -42.600000 31.641176 
1601262948.405630 -0.001517 -0.003740 -0.004065 -0.022949 0.015625 -1.023438 53.700000 39.900000 -44.100000 31.670588 
1601262948.415706 -0.008967 -0.003740 0.000192 0.005371 0.010254 -0.977051 51.900000 40.500000 -43.500000 31.611765 
1601262948.425799 -0.019609 -0.003740 -0.000872 -0.004883 0.001953 -0.922363 52.800000 41.400000 -45.600000 31.650000 
1601262948.435908 0.006997 -0.001611 0.001257 -0.011719 0.010254 -0.888672 50.400000 38.400000 -45.000000 31.617647 
1601262948.446021 0.030409 -0.003740 0.002321 -0.010742 -0.002930 -0.903320 50.700000 38.700000 -45.300000 31.655882 
1601262948.456129 0.051694 -0.003740 -0.000872 -0.007812 -0.005371 -0.963867 50.400000 39.600000 -46.800000 31.650000 
1601262948.466231 0.039988 -0.009061 0.000192 0.001953 -0.001465 -1.020508 51.300000 39.900000 -44.700000 31.658824 
1601262948.476274 0.026153 -0.007997 -0.000872 0.004883 -0.003418 -1.021973 52.200000 39.600000 -46.200000 31.685294 
1601262948.486395 -0.004710 -0.006932 -0.003000 -0.010742 -0.002441 -1.002441 52.200000 39.000000 -46.200000 31.641176 
1601262948.496512 -0.010031 0.000517 -0.005129 -0.010742 -0.004883 -0.942383 49.800000 40.200000 -46.200000 31.652941 
1601262948.506643 0.014446 0.002646 -0.007257 -0.003906 -0.001465 -0.916992 51.300000 41.700000 -46.500000 31.644118 
1601262948.516677 0.041052 0.009031 -0.009386 -0.012695 0.007812 -0.922363 51.000000 40.200000 -47.400000 31.664706 
1601262948.526786 0.044244 0.000517 -0.004065 0.012695 -0.002441 -0.966797 50.400000 39.600000 -46.200000 31.617647 
1601262948.536877 0.036795 -0.007997 -0.000872 0.009766 -0.005859 -1.006836 50.700000 41.100000 -47.100000 31.632353 
1601262948.546947 0.028281 -0.015446 0.004449 -0.004883 0.003418 -1.027832 49.500000 42.300000 -47.700000 31.647059 
1601262948.557079 0.008061 -0.015446 0.010835 -0.016113 0.013184 -0.997559 50.700000 42.900000 -47.700000 31.647059 
1601262948.567220 -0.000453 -0.018639 0.015091 -0.039551 0.011719 -0.945801 50.400000 42.000000 -47.400000 31.676471 
1601262948.577264 0.016575 -0.014382 0.016156 -0.014160 0.003418 -0.945801 51.000000 42.000000 -49.200000 31.664706 
1601262948.587426 0.006997 -0.015446 0.021477 0.006836 0.023926 -0.933594 49.800000 43.200000 -48.600000 31.644118 
1601262948.597483 0.016575 -0.007997 0.021477 0.014160 0.002930 -0.978027 48.600000 42.600000 -46.800000 31.620588 
1601262948.607597 0.004868 -0.005868 0.028926 0.010254 0.012207 -1.006836 48.300000 44.100000 -49.500000 31.667647 
1601262948.617659 -0.011095 -0.011189 0.026798 -0.002930 -0.019531 -1.001465 49.800000 42.600000 -49.200000 31.626471 
1601262948.627772 -0.006838 -0.001611 0.024670 -0.018066 -0.007324 -0.945312 50.100000 40.500000 -48.300000 31.623529 
1601262948.637841 -0.002581 -0.002676 0.018284 -0.013672 -0.037109 -0.932129 48.600000 42.600000 -49.800000 31.626471 
1601262948.647957 -0.000453 0.000517 0.015091 0.001465 0.003418 -0.931152 48.600000 45.000000 -50.400000 31.658824 
1601262948.658085 -0.000453 0.004774 0.015091 0.010742 -0.000977 -0.960938 48.300000 42.900000 -50.100000 31.632353 
1601262948.668149 0.022960 0.003710 0.015091 0.012207 0.016113 -0.966309 47.400000 43.800000 -48.000000 31.620588 
1601262948.678236 -0.010031 -0.003740 0.023605 0.026855 0.006836 -0.972168 48.000000 45.600000 -49.800000 31.623529 
1601262948.688385 0.017639 -0.006932 0.028926 -0.015137 0.011719 -0.970215 51.000000 43.200000 -51.600000 31.629412 
1601262948.698380 0.047437 -0.017575 0.034248 -0.042969 0.023926 -0.973145 49.200000 43.200000 -52.200000 31.611765 
1601262948.708579 0.041052 -0.007997 0.039569 -0.025879 0.013184 -0.951660 47.400000 44.400000 -51.000000 31.614706 
1601262948.718666 0.060208 -0.011189 0.040633 -0.000977 0.009766 -0.951660 46.800000 44.400000 -51.600000 31.650000 
1601262948.728722 0.043180 -0.000547 0.042761 -0.003418 0.013672 -0.954590 48.600000 45.600000 -51.000000 31.641176 
1601262948.738906 0.034666 -0.002676 0.043826 -0.013184 0.001953 -0.998535 47.400000 45.600000 -52.200000 31.644118 
1601262948.748888 0.020831 0.013288 0.040633 0.000977 -0.008789 -1.062500 48.000000 45.000000 -53.400000 31.638235 
1601262948.759027 -0.002581 0.007967 0.039569 -0.018066 -0.029297 -1.043457 47.700000 44.700000 -53.100000 31.644118 
1601262948.769160 -0.012160 0.020737 0.033183 -0.027344 -0.030762 -0.981934 48.000000 45.000000 -52.200000 31.629412 
1601262948.779212 -0.011095 0.018609 0.031055 -0.025879 -0.027832 -0.949219 47.100000 44.700000 -51.900000 31.620588 
1601262948.789392 0.018703 0.022866 0.020413 -0.027344 -0.021973 -0.926270 46.500000 46.500000 -51.300000 31.617647 
1601262948.799384 0.015510 0.020737 0.019348 -0.013184 -0.008789 -0.962402 47.700000 46.500000 -51.900000 31.670588 
1601262948.809494 0.026153 0.019673 0.022541 0.009766 0.010254 -1.017578 47.700000 46.500000 -53.100000 31.655882 
1601262948.819568 0.013382 0.015416 0.027862 0.008301 0.022461 -1.026367 46.500000 47.100000 -51.900000 31.644118 
1601262948.829655 -0.015352 0.013288 0.035312 0.015137 0.021484 -0.998047 48.300000 45.300000 -53.700000 31.632353 
1601262948.839791 -0.017481 0.009031 0.038504 -0.002930 0.023438 -0.955566 45.900000 45.300000 -53.100000 31.614706 
1601262948.849841 -0.018545 0.006903 0.039569 -0.011719 0.021484 -0.913086 46.800000 45.000000 -53.400000 31.638235 
1601262948.859985 -0.014288 0.003710 0.045954 0.001953 0.031738 -0.904297 46.500000 45.900000 -53.700000 31.617647 
1601262948.870030 0.016575 -0.003740 0.050211 0.014648 0.008789 -0.937988 48.300000 45.300000 -53.100000 31.647059 
1601262948.880178 0.018703 -0.006932 0.053404 0.012695 0.034668 -0.985352 46.200000 45.600000 -54.600000 31.647059 
1601262948.890281 0.030409 -0.020767 0.057660 0.016602 0.009277 -0.984863 48.300000 45.300000 -53.100000 31.626471 
1601262948.900410 0.041052 -0.018639 0.060853 0.003906 0.008301 -0.978027 47.100000 45.300000 -53.700000 31.626471 
1601262948.910458 0.020831 -0.015446 0.053404 -0.013184 -0.004883 -0.955078 46.800000 45.000000 -53.400000 31.632353 
1601262948.920561 0.031474 -0.010125 0.047018 -0.018555 -0.006348 -0.923340 46.200000 44.400000 -54.600000 31.644118 
1601262948.930631 0.022960 0.005838 0.038504 -0.006348 -0.027344 -0.931152 47.700000 46.500000 -54.300000 31.647059 
1601262948.940779 0.016575 -0.000547 0.032119 0.006348 -0.020996 -0.965820 46.800000 43.800000 -53.400000 31.644118 
1601262948.950838 0.003804 0.015416 0.023605 0.000977 -0.007812 -1.016113 46.200000 45.000000 -55.800000 31.655882 
1601262948.960908 -0.013224 0.002646 0.020413 -0.003906 -0.019043 -1.031738 46.500000 45.900000 -54.300000 31.641176 
1601262948.971010 -0.011095 0.010095 0.021477 -0.016602 -0.014160 -0.992676 47.400000 45.600000 -54.000000 31.626471 
1601262948.981077 -0.001517 0.014352 0.017220 -0.020996 -0.009277 -0.933105 45.300000 44.700000 -54.900000 31.617647 
1601262948.991212 0.008061 0.021802 0.014027 -0.009277 -0.013184 -0.890625 47.400000 43.800000 -57.000000 31.641176 
1601262949.001308 0.033602 0.027123 0.009770 -0.011719 -0.002930 -0.890137 46.200000 44.400000 -55.800000 31.614706 
1601262949.011381 0.044244 0.020737 0.010835 0.001953 0.002441 -0.953125 46.200000 43.200000 -54.600000 31.614706 
1601262949.021513 0.032538 0.016481 0.017220 0.005371 0.010254 -1.000000 46.200000 42.600000 -55.200000 31.658824 
1601262949.031655 0.008061 0.005838 0.021477 -0.003906 0.016602 -1.026367 46.500000 43.500000 -56.700000 31.652941 
1601262949.041738 -0.004710 0.005838 0.027862 -0.005859 0.019531 -0.999023 46.800000 42.600000 -55.200000 31.647059 
1601262949.051796 -0.005774 -0.000547 0.031055 -0.009277 0.015137 -0.938477 46.500000 44.100000 -57.300000 31.670588 
1601262949.061888 0.001675 0.004774 0.029991 0.000488 0.015625 -0.899414 45.000000 42.600000 -55.200000 31.644118 
1601262949.072034 0.021896 0.001581 0.031055 0.000977 0.015137 -0.899902 45.300000 42.900000 -54.900000 31.635294 
1601262949.082094 0.019767 0.003710 0.034248 0.039062 0.008789 -0.936523 47.400000 42.600000 -55.200000 31.664706 
